Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2022-12-14,Swap - MTUM US Equity,0.9982459199382573,,,,,,,2181,0.0,False,Equity | Vol. Targeting,,,True,1.0755967661874797
2022-12-14,Swap - QUAL US Equity,0.9958558487699787,,,,,,,2181,0.0,False,Equity | Vol. Targeting,,,True,1.0755967661874797
2022-12-15,Swap - VLUE US Equity,0.9759838687120519,,,,,,,2182,0.0,False,Equity | Vol. Targeting,,,True,1.0757331812499773
2022-12-15,Swap - SIZE US Equity,0.9747723249086967,,,,,,,2182,0.0,False,Equity | Vol. Targeting,,,True,1.0757331812499773
2022-12-15,Swap - USMV US Equity,0.9803341602369998,,,,,,,2182,0.0,False,Equity | Vol. Targeting,,,True,1.0757331812499773
2022-12-15,Swap - MTUM US Equity,0.9865640649307177,,,,,,,2182,0.0,False,Equity | Vol. Targeting,,,True,1.0757331812499773
2022-12-15,Swap - QUAL US Equity,0.9739945551419227,,,,,,,2182,0.0,False,Equity | Vol. Targeting,,,True,1.0757331812499773
2022-12-16,Swap - VLUE US Equity,0.9866115146348546,,,,,,,2183,0.0,False,Equity | Vol. Targeting,,,True,1.0758698429666518
2022-12-16,Swap - SIZE US Equity,0.9899150433722111,,,,,,,2183,0.0,False,Equity | Vol. Targeting,,,True,1.0758698429666518
2022-12-16,Swap - USMV US Equity,0.9899767116874753,,,,,,,2183,0.0,False,Equity | Vol. Targeting,,,True,1.0758698429666518
2022-12-16,Swap - MTUM US Equity,0.9929226063576652,,,,,,,2183,0.0,False,Equity | Vol. Targeting,,,True,1.0758698429666518
2022-12-16,Swap - QUAL US Equity,0.9882283498305221,,,,,,,2183,0.0,False,Equity | Vol. Targeting,,,True,1.0758698429666518
2022-12-19,Swap - VLUE US Equity,0.9901490825354393,,,,,,,2184,0.0,False,Equity | Vol. Targeting,,,True,1.0760063089874645
2022-12-19,Swap - SIZE US Equity,0.9881862617448322,,,,,,,2184,0.0,False,Equity | Vol. Targeting,,,True,1.0760063089874645
2022-12-19,Swap - USMV US Equity,0.9941818847273884,,,,,,,2184,0.0,False,Equity | Vol. Targeting,,,True,1.0760063089874645
2022-12-19,Swap - MTUM US Equity,0.9981402985838035,,,,,,,2184,0.0,False,Equity | Vol. Targeting,,,True,1.0760063089874645
2022-12-19,Swap - QUAL US Equity,0.9891389057050555,,,,,,,2184,0.0,False,Equity | Vol. Targeting,,,True,1.0760063089874645
2022-12-20,Swap - VLUE US Equity,0.9995419104645813,,,,,,,2185,0.0,False,Equity | Vol. Targeting,,,True,1.0761431942663109
2022-12-20,Swap - SIZE US Equity,1.0020951517822163,,,,,,,2185,0.0,False,Equity | Vol. Targeting,,,True,1.0761431942663109
2022-12-20,Swap - USMV US Equity,1.0004318285214695,,,,,,,2185,0.0,False,Equity | Vol. Targeting,,,True,1.0761431942663109
2022-12-20,Swap - MTUM US Equity,1.00376085785775,,,,,,,2185,0.0,False,Equity | Vol. Targeting,,,True,1.0761431942663109
2022-12-20,Swap - QUAL US Equity,1.001460458102251,,,,,,,2185,0.0,False,Equity | Vol. Targeting,,,True,1.0761431942663109
2022-12-21,Swap - VLUE US Equity,1.013117747968799,,,,,,,2186,0.0,False,Equity | Vol. Targeting,,,True,1.0762794334054693
2022-12-21,Swap - SIZE US Equity,1.0142463861614675,,,,,,,2186,0.0,False,Equity | Vol. Targeting,,,True,1.0762794334054693
2022-12-21,Swap - USMV US Equity,1.0118723553153368,,,,,,,2186,0.0,False,Equity | Vol. Targeting,,,True,1.0762794334054693
2022-12-21,Swap - MTUM US Equity,1.0141875287895268,,,,,,,2186,0.0,False,Equity | Vol. Targeting,,,True,1.0762794334054693
2022-12-21,Swap - QUAL US Equity,1.017753637542681,,,,,,,2186,0.0,False,Equity | Vol. Targeting,,,True,1.0762794334054693
2022-12-22,Swap - VLUE US Equity,0.9878915533281609,,,,,,,2187,0.0,False,Equity | Vol. Targeting,,,True,1.076415545050636
2022-12-22,Swap - SIZE US Equity,0.9878395098448225,,,,,,,2187,0.0,False,Equity | Vol. Targeting,,,True,1.076415545050636
2022-12-22,Swap - USMV US Equity,0.9925666586851215,,,,,,,2187,0.0,False,Equity | Vol. Targeting,,,True,1.076415545050636
2022-12-22,Swap - MTUM US Equity,0.9888974165867538,,,,,,,2187,0.0,False,Equity | Vol. Targeting,,,True,1.076415545050636
2022-12-22,Swap - QUAL US Equity,0.9844705254864623,,,,,,,2187,0.0,False,Equity | Vol. Targeting,,,True,1.076415545050636
2022-12-23,Swap - VLUE US Equity,1.0057170132593776,,,,,,,2188,0.0,False,Equity | Vol. Targeting,,,True,1.076551746290092
2022-12-23,Swap - SIZE US Equity,1.0061860354202252,,,,,,,2188,0.0,False,Equity | Vol. Targeting,,,True,1.076551746290092
2022-12-23,Swap - USMV US Equity,1.0051513755946506,,,,,,,2188,0.0,False,Equity | Vol. Targeting,,,True,1.076551746290092
2022-12-23,Swap - MTUM US Equity,1.0107650684694753,,,,,,,2188,0.0,False,Equity | Vol. Targeting,,,True,1.076551746290092
2022-12-23,Swap - QUAL US Equity,1.0057619380252187,,,,,,,2188,0.0,False,Equity | Vol. Targeting,,,True,1.076551746290092
2022-12-26,Swap - VLUE US Equity,0.9998734837968307,,,,,,,2189,0.0,False,Equity | Vol. Targeting,,,True,1.0766879647633918
2022-12-26,Swap - SIZE US Equity,0.9998734837968307,,,,,,,2189,0.0,False,Equity | Vol. Targeting,,,True,1.0766879647633918
2022-12-26,Swap - USMV US Equity,0.9998734837968307,,,,,,,2189,0.0,False,Equity | Vol. Targeting,,,True,1.0766879647633918
2022-12-26,Swap - MTUM US Equity,0.9998734837968307,,,,,,,2189,0.0,False,Equity | Vol. Targeting,,,True,1.0766879647633918
2022-12-26,Swap - QUAL US Equity,0.9998734837968307,,,,,,,2189,0.0,False,Equity | Vol. Targeting,,,True,1.0766879647633918
2022-12-27,Swap - VLUE US Equity,0.9997636243201714,,,,,,,2190,0.0,False,Equity | Vol. Targeting,,,True,1.0768242004727164
2022-12-27,Swap - SIZE US Equity,0.9985514223960347,,,,,,,2190,0.0,False,Equity | Vol. Targeting,,,True,1.0768242004727164
2022-12-27,Swap - USMV US Equity,1.0016687204289758,,,,,,,2190,0.0,False,Equity | Vol. Targeting,,,True,1.0768242004727164
2022-12-27,Swap - MTUM US Equity,1.0016462352286188,,,,,,,2190,0.0,False,Equity | Vol. Targeting,,,True,1.0768242004727164
2022-12-27,Swap - QUAL US Equity,0.9967286857110377,,,,,,,2190,0.0,False,Equity | Vol. Targeting,,,True,1.0768242004727164
2022-12-28,Swap - VLUE US Equity,0.9846358553998577,,,,,,,2191,0.0,False,Equity | Vol. Targeting,,,True,1.0769605500559518
2022-12-28,Swap - SIZE US Equity,0.9859404059555691,,,,,,,2191,0.0,False,Equity | Vol. Targeting,,,True,1.0769605500559518
2022-12-28,Swap - USMV US Equity,0.9893929663264737,,,,,,,2191,0.0,False,Equity | Vol. Targeting,,,True,1.0769605500559518
2022-12-28,Swap - MTUM US Equity,0.9880974734852334,,,,,,,2191,0.0,False,Equity | Vol. Targeting,,,True,1.0769605500559518
2022-12-28,Swap - QUAL US Equity,0.9865503888855532,,,,,,,2191,0.0,False,Equity | Vol. Targeting,,,True,1.0769605500559518
2022-12-29,Swap - VLUE US Equity,1.0155692444195934,,,,,,,2192,0.0,False,Equity | Vol. Targeting,,,True,1.0770975930695506
2022-12-29,Swap - SIZE US Equity,1.02050337658085,,,,,,,2192,0.0,False,Equity | Vol. Targeting,,,True,1.0770975930695506
2022-12-29,Swap - USMV US Equity,1.0104642044202403,,,,,,,2192,0.0,False,Equity | Vol. Targeting,,,True,1.0770975930695506
2022-12-29,Swap - MTUM US Equity,1.0053144276446466,,,,,,,2192,0.0,False,Equity | Vol. Targeting,,,True,1.0770975930695506
2022-12-29,Swap - QUAL US Equity,1.01737233715893,,,,,,,2192,0.0,False,Equity | Vol. Targeting,,,True,1.0770975930695506
2022-12-30,Swap - VLUE US Equity,0.9988855194802213,,,,,,,2193,0.0,False,Equity | Vol. Targeting,,,True,1.0772350318735262
2022-12-30,Swap - SIZE US Equity,0.9952240609297579,,,,,,,2193,0.0,False,Equity | Vol. Targeting,,,True,1.0772350318735262
2022-12-30,Swap - USMV US Equity,0.994356639462399,,,,,,,2193,0.0,False,Equity | Vol. Targeting,,,True,1.0772350318735262
2022-12-30,Swap - MTUM US Equity,0.9997352744833666,,,,,,,2193,0.0,False,Equity | Vol. Targeting,,,True,1.0772350318735262
2022-12-30,Swap - QUAL US Equity,0.994896572117939,,,,,,,2193,0.0,False,Equity | Vol. Targeting,,,True,1.0772350318735262
2023-01-02,Swap - VLUE US Equity,0.9998724152112501,,,,,,,2194,0.0,False,Equity | Vol. Targeting,,,True,1.0773724882148399
2023-01-02,Swap - SIZE US Equity,0.9998724152112501,,,,,,,2194,0.0,False,Equity | Vol. Targeting,,,True,1.0773724882148399
2023-01-02,Swap - USMV US Equity,0.9998724152112501,,,,,,,2194,0.0,False,Equity | Vol. Targeting,,,True,1.0773724882148399
2023-01-02,Swap - MTUM US Equity,0.9998724152112501,,,,,,,2194,0.0,False,Equity | Vol. Targeting,,,True,1.0773724882148399
2023-01-02,Swap - QUAL US Equity,0.9998724152112501,,,,,,,2194,0.0,False,Equity | Vol. Targeting,,,True,1.0773724882148399
2023-01-03,Swap - VLUE US Equity,0.999981990049224,,,,,,,2195,0.0,False,Equity | Vol. Targeting,,,True,1.077510372613685
2023-01-03,Swap - SIZE US Equity,0.997890862487604,,,,,,,2195,0.0,False,Equity | Vol. Targeting,,,True,1.077510372613685
2023-01-03,Swap - USMV US Equity,1.0008421472546216,,,,,,,2195,0.0,False,Equity | Vol. Targeting,,,True,1.077510372613685
2023-01-03,Swap - MTUM US Equity,0.9839075195079244,,,,,,,2195,0.0,False,Equity | Vol. Targeting,,,True,1.077510372613685
2023-01-03,Swap - QUAL US Equity,0.9970645559065543,,,,,,,2195,0.0,False,Equity | Vol. Targeting,,,True,1.077510372613685
2023-01-04,Swap - VLUE US Equity,1.0155583133365738,,,,,,,2196,0.0,False,Equity | Vol. Targeting,,,True,1.0776484597777822
2023-01-04,Swap - SIZE US Equity,1.0163151100706282,,,,,,,2196,0.0,False,Equity | Vol. Targeting,,,True,1.0776484597777822
2023-01-04,Swap - USMV US Equity,1.0054139695603233,,,,,,,2196,0.0,False,Equity | Vol. Targeting,,,True,1.0776484597777822
2023-01-04,Swap - MTUM US Equity,0.9989664770043228,,,,,,,2196,0.0,False,Equity | Vol. Targeting,,,True,1.0776484597777822
2023-01-04,Swap - QUAL US Equity,1.0079664642874846,,,,,,,2196,0.0,False,Equity | Vol. Targeting,,,True,1.0776484597777822
2023-01-05,Swap - VLUE US Equity,0.9947948005825996,,,,,,,2197,0.0,False,Equity | Vol. Targeting,,,True,1.0777872205742456
2023-01-05,Swap - SIZE US Equity,0.9873915347872226,,,,,,,2197,0.0,False,Equity | Vol. Targeting,,,True,1.0777872205742456
2023-01-05,Swap - USMV US Equity,0.9906395393014346,,,,,,,2197,0.0,False,Equity | Vol. Targeting,,,True,1.0777872205742456
2023-01-05,Swap - MTUM US Equity,0.9991743152760152,,,,,,,2197,0.0,False,Equity | Vol. Targeting,,,True,1.0777872205742456
2023-01-05,Swap - QUAL US Equity,0.9882627706677128,,,,,,,2197,0.0,False,Equity | Vol. Targeting,,,True,1.0777872205742456
2023-01-06,Swap - VLUE US Equity,1.0252725856311307,,,,,,,2198,0.0,False,Equity | Vol. Targeting,,,True,1.0779259471110156
2023-01-06,Swap - SIZE US Equity,1.0232157818018572,,,,,,,2198,0.0,False,Equity | Vol. Targeting,,,True,1.0779259471110156
2023-01-06,Swap - USMV US Equity,1.0215661167178915,,,,,,,2198,0.0,False,Equity | Vol. Targeting,,,True,1.0779259471110156
2023-01-06,Swap - MTUM US Equity,1.0166088817310015,,,,,,,2198,0.0,False,Equity | Vol. Targeting,,,True,1.0779259471110156
2023-01-06,Swap - QUAL US Equity,1.0255683726692286,,,,,,,2198,0.0,False,Equity | Vol. Targeting,,,True,1.0779259471110156
2023-01-09,Swap - VLUE US Equity,0.9973314068891819,,,,,,,2199,0.0,False,Equity | Vol. Targeting,,,True,1.0780639223561663
2023-01-09,Swap - SIZE US Equity,1.0011582191095967,,,,,,,2199,0.0,False,Equity | Vol. Targeting,,,True,1.0780639223561663
2023-01-09,Swap - USMV US Equity,0.9926575434046448,,,,,,,2199,0.0,False,Equity | Vol. Targeting,,,True,1.0780639223561663
2023-01-09,Swap - MTUM US Equity,0.9864970409709699,,,,,,,2199,0.0,False,Equity | Vol. Targeting,,,True,1.0780639223561663
2023-01-09,Swap - QUAL US Equity,0.9990965906595286,,,,,,,2199,0.0,False,Equity | Vol. Targeting,,,True,1.0780639223561663
2023-01-10,Swap - VLUE US Equity,1.0069824567835188,,,,,,,2200,0.0,False,Equity | Vol. Targeting,,,True,1.0782025717695238
2023-01-10,Swap - SIZE US Equity,1.0088646992656642,,,,,,,2200,0.0,False,Equity | Vol. Targeting,,,True,1.0782025717695238
2023-01-10,Swap - USMV US Equity,1.002750828420099,,,,,,,2200,0.0,False,Equity | Vol. Targeting,,,True,1.0782025717695238
2023-01-10,Swap - MTUM US Equity,1.005015831914626,,,,,,,2200,0.0,False,Equity | Vol. Targeting,,,True,1.0782025717695238
2023-01-10,Swap - QUAL US Equity,1.007109416221658,,,,,,,2200,0.0,False,Equity | Vol. Targeting,,,True,1.0782025717695238
2023-01-11,Swap - VLUE US Equity,1.0079857187635721,,,,,,,2201,0.0,False,Equity | Vol. Targeting,,,True,1.0783414966496707
2023-01-11,Swap - SIZE US Equity,1.013094119139252,,,,,,,2201,0.0,False,Equity | Vol. Targeting,,,True,1.0783414966496707
2023-01-11,Swap - USMV US Equity,1.0086198291317006,,,,,,,2201,0.0,False,Equity | Vol. Targeting,,,True,1.0783414966496707
2023-01-11,Swap - MTUM US Equity,1.0044360344586614,,,,,,,2201,0.0,False,Equity | Vol. Targeting,,,True,1.0783414966496707
2023-01-11,Swap - QUAL US Equity,1.0142416847484899,,,,,,,2201,0.0,False,Equity | Vol. Targeting,,,True,1.0783414966496707
2023-01-12,Swap - VLUE US Equity,1.004156497996177,,,,,,,2202,0.0,False,Equity | Vol. Targeting,,,True,1.0784808540768298
2023-01-12,Swap - SIZE US Equity,1.0041581850378372,,,,,,,2202,0.0,False,Equity | Vol. Targeting,,,True,1.0784808540768298
2023-01-12,Swap - USMV US Equity,0.9971607463929736,,,,,,,2202,0.0,False,Equity | Vol. Targeting,,,True,1.0784808540768298
2023-01-12,Swap - MTUM US Equity,1.0026249427823155,,,,,,,2202,0.0,False,Equity | Vol. Targeting,,,True,1.0784808540768298
2023-01-12,Swap - QUAL US Equity,1.0045928433810338,,,,,,,2202,0.0,False,Equity | Vol. Targeting,,,True,1.0784808540768298
2023-01-13,Swap - VLUE US Equity,0.9987266581250355,,,,,,,2203,0.0,False,Equity | Vol. Targeting,,,True,1.078619178413092
2023-01-13,Swap - SIZE US Equity,1.0027122110168551,,,,,,,2203,0.0,False,Equity | Vol. Targeting,,,True,1.078619178413092
2023-01-13,Swap - USMV US Equity,1.0010944263269554,,,,,,,2203,0.0,False,Equity | Vol. Targeting,,,True,1.078619178413092
2023-01-13,Swap - MTUM US Equity,1.0022747256478877,,,,,,,2203,0.0,False,Equity | Vol. Targeting,,,True,1.078619178413092
2023-01-13,Swap - QUAL US Equity,1.0020543771513224,,,,,,,2203,0.0,False,Equity | Vol. Targeting,,,True,1.078619178413092
2023-01-16,Swap - VLUE US Equity,0.9998716983477293,,,,,,,2204,0.0,False,Equity | Vol. Targeting,,,True,1.0787575847936208
2023-01-16,Swap - SIZE US Equity,0.9998716983477293,,,,,,,2204,0.0,False,Equity | Vol. Targeting,,,True,1.0787575847936208
2023-01-16,Swap - USMV US Equity,0.9998716983477293,,,,,,,2204,0.0,False,Equity | Vol. Targeting,,,True,1.0787575847936208
2023-01-16,Swap - MTUM US Equity,0.9998716983477293,,,,,,,2204,0.0,False,Equity | Vol. Targeting,,,True,1.0787575847936208
2023-01-16,Swap - QUAL US Equity,0.9998716983477293,,,,,,,2204,0.0,False,Equity | Vol. Targeting,,,True,1.0787575847936208
2023-01-17,Swap - VLUE US Equity,0.9940359393888099,,,,,,,2205,0.0,False,Equity | Vol. Targeting,,,True,1.0788960896033462
2023-01-17,Swap - SIZE US Equity,0.999039674196099,,,,,,,2205,0.0,False,Equity | Vol. Targeting,,,True,1.0788960896033462
2023-01-17,Swap - USMV US Equity,0.9952575685317805,,,,,,,2205,0.0,False,Equity | Vol. Targeting,,,True,1.0788960896033462
2023-01-17,Swap - MTUM US Equity,0.9966522927219588,,,,,,,2205,0.0,False,Equity | Vol. Targeting,,,True,1.0788960896033462
2023-01-17,Swap - QUAL US Equity,0.9977774127709664,,,,,,,2205,0.0,False,Equity | Vol. Targeting,,,True,1.0788960896033462
2023-01-18,Swap - VLUE US Equity,0.9828910452550388,,,,,,,2206,0.0,False,Equity | Vol. Targeting,,,True,1.079034898223942
2023-01-18,Swap - SIZE US Equity,0.9852192407523085,,,,,,,2206,0.0,False,Equity | Vol. Targeting,,,True,1.079034898223942
2023-01-18,Swap - USMV US Equity,0.9822823234115161,,,,,,,2206,0.0,False,Equity | Vol. Targeting,,,True,1.079034898223942
2023-01-18,Swap - MTUM US Equity,0.9829667163711938,,,,,,,2206,0.0,False,Equity | Vol. Targeting,,,True,1.079034898223942
2023-01-18,Swap - QUAL US Equity,0.9859398835798099,,,,,,,2206,0.0,False,Equity | Vol. Targeting,,,True,1.079034898223942
2023-01-19,Swap - VLUE US Equity,0.9924069736251597,,,,,,,2207,0.0,False,Equity | Vol. Targeting,,,True,1.0791739385285406
2023-01-19,Swap - SIZE US Equity,0.9888524349475858,,,,,,,2207,0.0,False,Equity | Vol. Targeting,,,True,1.0791739385285406
2023-01-19,Swap - USMV US Equity,0.9937632931130127,,,,,,,2207,0.0,False,Equity | Vol. Targeting,,,True,1.0791739385285406
2023-01-19,Swap - MTUM US Equity,0.9987523353139939,,,,,,,2207,0.0,False,Equity | Vol. Targeting,,,True,1.0791739385285406
2023-01-19,Swap - QUAL US Equity,0.9912752904486635,,,,,,,2207,0.0,False,Equity | Vol. Targeting,,,True,1.0791739385285406
2023-01-20,Swap - VLUE US Equity,1.0154484890791176,,,,,,,2208,0.0,False,Equity | Vol. Targeting,,,True,1.0793130046486175
2023-01-20,Swap - SIZE US Equity,1.0198121787672194,,,,,,,2208,0.0,False,Equity | Vol. Targeting,,,True,1.0793130046486175
2023-01-20,Swap - USMV US Equity,1.0104844166177192,,,,,,,2208,0.0,False,Equity | Vol. Targeting,,,True,1.0793130046486175
2023-01-20,Swap - MTUM US Equity,1.0056798166920773,,,,,,,2208,0.0,False,Equity | Vol. Targeting,,,True,1.0793130046486175
2023-01-20,Swap - QUAL US Equity,1.0199596777708035,,,,,,,2208,0.0,False,Equity | Vol. Targeting,,,True,1.0793130046486175
2023-01-23,Swap - VLUE US Equity,1.01510428162927,,,,,,,2209,0.0,False,Equity | Vol. Targeting,,,True,1.0794521490693718
2023-01-23,Swap - SIZE US Equity,1.0138088954198294,,,,,,,2209,0.0,False,Equity | Vol. Targeting,,,True,1.0794521490693718
2023-01-23,Swap - USMV US Equity,1.0047075649260324,,,,,,,2209,0.0,False,Equity | Vol. Targeting,,,True,1.0794521490693718
2023-01-23,Swap - MTUM US Equity,1.0019584206879173,,,,,,,2209,0.0,False,Equity | Vol. Targeting,,,True,1.0794521490693718
2023-01-23,Swap - QUAL US Equity,1.0131680426649474,,,,,,,2209,0.0,False,Equity | Vol. Targeting,,,True,1.0794521490693718
2023-01-24,Swap - VLUE US Equity,0.9969534532388504,,,,,,,2210,0.0,False,Equity | Vol. Targeting,,,True,1.0795914285324497
2023-01-24,Swap - SIZE US Equity,0.9962033949132367,,,,,,,2210,0.0,False,Equity | Vol. Targeting,,,True,1.0795914285324497
2023-01-24,Swap - USMV US Equity,0.9997338798403146,,,,,,,2210,0.0,False,Equity | Vol. Targeting,,,True,1.0795914285324497
2023-01-24,Swap - MTUM US Equity,1.0029951435432503,,,,,,,2210,0.0,False,Equity | Vol. Targeting,,,True,1.0795914285324497
2023-01-24,Swap - QUAL US Equity,0.9992066066044042,,,,,,,2210,0.0,False,Equity | Vol. Targeting,,,True,1.0795914285324497
2023-01-25,Swap - VLUE US Equity,1.0083360113440467,,,,,,,2211,0.0,False,Equity | Vol. Targeting,,,True,1.0797305202290306
2023-01-25,Swap - SIZE US Equity,1.0009919679792187,,,,,,,2211,0.0,False,Equity | Vol. Targeting,,,True,1.0797305202290306
2023-01-25,Swap - USMV US Equity,1.0013840076216587,,,,,,,2211,0.0,False,Equity | Vol. Targeting,,,True,1.0797305202290306
2023-01-25,Swap - MTUM US Equity,1.0029163259138663,,,,,,,2211,0.0,False,Equity | Vol. Targeting,,,True,1.0797305202290306
2023-01-25,Swap - QUAL US Equity,0.9987075598596934,,,,,,,2211,0.0,False,Equity | Vol. Targeting,,,True,1.0797305202290306
2023-01-26,Swap - VLUE US Equity,1.0073321744398378,,,,,,,2212,0.0,False,Equity | Vol. Targeting,,,True,1.079869287156492
2023-01-26,Swap - SIZE US Equity,1.009500744343258,,,,,,,2212,0.0,False,Equity | Vol. Targeting,,,True,1.079869287156492
2023-01-26,Swap - USMV US Equity,1.0013820399169227,,,,,,,2212,0.0,False,Equity | Vol. Targeting,,,True,1.079869287156492
2023-01-26,Swap - MTUM US Equity,1.0093251488963635,,,,,,,2212,0.0,False,Equity | Vol. Targeting,,,True,1.079869287156492
2023-01-26,Swap - QUAL US Equity,1.0106048990672596,,,,,,,2212,0.0,False,Equity | Vol. Targeting,,,True,1.079869287156492
2023-01-27,Swap - VLUE US Equity,0.9990478044147737,,,,,,,2213,0.0,False,Equity | Vol. Targeting,,,True,1.0800087172630213
2023-01-27,Swap - SIZE US Equity,1.004646495405714,,,,,,,2213,0.0,False,Equity | Vol. Targeting,,,True,1.0800087172630213
2023-01-27,Swap - USMV US Equity,0.9968543713472564,,,,,,,2213,0.0,False,Equity | Vol. Targeting,,,True,1.0800087172630213
2023-01-27,Swap - MTUM US Equity,0.9881135104925942,,,,,,,2213,0.0,False,Equity | Vol. Targeting,,,True,1.0800087172630213
2023-01-27,Swap - QUAL US Equity,1.0022583311876576,,,,,,,2213,0.0,False,Equity | Vol. Targeting,,,True,1.0800087172630213
2023-01-30,Swap - VLUE US Equity,0.9885479816113698,,,,,,,2214,0.0,False,Equity | Vol. Targeting,,,True,1.0801478344880833
2023-01-30,Swap - SIZE US Equity,0.9872984504383522,,,,,,,2214,0.0,False,Equity | Vol. Targeting,,,True,1.0801478344880833
2023-01-30,Swap - USMV US Equity,0.9950573588357318,,,,,,,2214,0.0,False,Equity | Vol. Targeting,,,True,1.0801478344880833
2023-01-30,Swap - MTUM US Equity,0.9917088964328766,,,,,,,2214,0.0,False,Equity | Vol. Targeting,,,True,1.0801478344880833
2023-01-30,Swap - QUAL US Equity,0.9864024572169814,,,,,,,2214,0.0,False,Equity | Vol. Targeting,,,True,1.0801478344880833
2023-01-31,Swap - VLUE US Equity,1.017050592141784,,,,,,,2215,0.0,False,Equity | Vol. Targeting,,,True,1.0802869696330026
2023-01-31,Swap - SIZE US Equity,1.0173069093740428,,,,,,,2215,0.0,False,Equity | Vol. Targeting,,,True,1.0802869696330026
2023-01-31,Swap - USMV US Equity,1.011617897707423,,,,,,,2215,0.0,False,Equity | Vol. Targeting,,,True,1.0802869696330026
2023-01-31,Swap - MTUM US Equity,1.0121456349861422,,,,,,,2215,0.0,False,Equity | Vol. Targeting,,,True,1.0802869696330026
2023-01-31,Swap - QUAL US Equity,1.0165201965551827,,,,,,,2215,0.0,False,Equity | Vol. Targeting,,,True,1.0802869696330026
2023-02-01,Swap - VLUE US Equity,1.0069352845271449,,,,,,,2216,0.0,False,Equity | Vol. Targeting,,,True,1.0804256346502863
2023-02-01,Swap - SIZE US Equity,1.0129652722371252,,,,,,,2216,0.0,False,Equity | Vol. Targeting,,,True,1.0804256346502863
2023-02-01,Swap - USMV US Equity,1.006018931186451,,,,,,,2216,0.0,False,Equity | Vol. Targeting,,,True,1.0804256346502863
2023-02-01,Swap - MTUM US Equity,0.9921557108476953,,,,,,,2216,0.0,False,Equity | Vol. Targeting,,,True,1.0804256346502863
2023-02-01,Swap - QUAL US Equity,1.0119088703401642,,,,,,,2216,0.0,False,Equity | Vol. Targeting,,,True,1.0804256346502863
2023-02-02,Swap - VLUE US Equity,1.0117634003068805,,,,,,,2217,0.0,False,Equity | Vol. Targeting,,,True,1.0805645957117616
2023-02-02,Swap - SIZE US Equity,1.014856374154697,,,,,,,2217,0.0,False,Equity | Vol. Targeting,,,True,1.0805645957117616
2023-02-02,Swap - USMV US Equity,0.9985134437393177,,,,,,,2217,0.0,False,Equity | Vol. Targeting,,,True,1.0805645957117616
2023-02-02,Swap - MTUM US Equity,0.9807777628875476,,,,,,,2217,0.0,False,Equity | Vol. Targeting,,,True,1.0805645957117616
2023-02-02,Swap - QUAL US Equity,1.0210691296979748,,,,,,,2217,0.0,False,Equity | Vol. Targeting,,,True,1.0805645957117616
2023-02-03,Swap - VLUE US Equity,0.9878164211598577,,,,,,,2218,0.0,False,Equity | Vol. Targeting,,,True,1.0807043655561943
2023-02-03,Swap - SIZE US Equity,0.9854227283606276,,,,,,,2218,0.0,False,Equity | Vol. Targeting,,,True,1.0807043655561943
2023-02-03,Swap - USMV US Equity,0.9921217660693975,,,,,,,2218,0.0,False,Equity | Vol. Targeting,,,True,1.0807043655561943
2023-02-03,Swap - MTUM US Equity,0.9989502854671084,,,,,,,2218,0.0,False,Equity | Vol. Targeting,,,True,1.0807043655561943
2023-02-03,Swap - QUAL US Equity,0.9883825353209302,,,,,,,2218,0.0,False,Equity | Vol. Targeting,,,True,1.0807043655561943
2023-02-06,Swap - VLUE US Equity,0.9880767125849852,,,,,,,2219,0.0,False,Equity | Vol. Targeting,,,True,1.0808444076889803
2023-02-06,Swap - SIZE US Equity,0.9919321425856953,,,,,,,2219,0.0,False,Equity | Vol. Targeting,,,True,1.0808444076889803
2023-02-06,Swap - USMV US Equity,0.9978159013574746,,,,,,,2219,0.0,False,Equity | Vol. Targeting,,,True,1.0808444076889803
2023-02-06,Swap - MTUM US Equity,1.0013583322899515,,,,,,,2219,0.0,False,Equity | Vol. Targeting,,,True,1.0808444076889803
2023-02-06,Swap - QUAL US Equity,0.9910542854326048,,,,,,,2219,0.0,False,Equity | Vol. Targeting,,,True,1.0808444076889803
2023-02-07,Swap - VLUE US Equity,1.009027088458094,,,,,,,2220,0.0,False,Equity | Vol. Targeting,,,True,1.0809845205096815
2023-02-07,Swap - SIZE US Equity,1.0095699290787428,,,,,,,2220,0.0,False,Equity | Vol. Targeting,,,True,1.0809845205096815
2023-02-07,Swap - USMV US Equity,1.0045376461563396,,,,,,,2220,0.0,False,Equity | Vol. Targeting,,,True,1.0809845205096815
2023-02-07,Swap - MTUM US Equity,1.011542846888099,,,,,,,2220,0.0,False,Equity | Vol. Targeting,,,True,1.0809845205096815
2023-02-07,Swap - QUAL US Equity,1.012080746495486,,,,,,,2220,0.0,False,Equity | Vol. Targeting,,,True,1.0809845205096815
